time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:04:06,24835392000.0,29414408000.0,29420136000.0,29408956000.0,29392556000.0,29191128000.0
1970-01-01 00:04:07,24835392000.0,29414408000.0,29420136000.0,29408956000.0,29392556000.0,29187348000.0
1970-01-01 00:04:08,24835392000.0,29414408000.0,29419884000.0,29408956000.0,29392556000.0,29183316000.0
1970-01-01 00:04:09,24835392000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29180040000.0
1970-01-01 00:04:10,24835392000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29176260000.0
1970-01-01 00:04:11,24835392000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29171472000.0
1970-01-01 00:04:12,24835392000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29167692000.0
1970-01-01 00:04:13,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29163660000.0
1970-01-01 00:04:14,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29159880000.0
1970-01-01 00:04:15,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29155848000.0
1970-01-01 00:04:16,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29151592000.0
1970-01-01 00:04:17,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392556000.0,29147812000.0
1970-01-01 00:04:18,24835140000.0,29414156000.0,29419884000.0,29408956000.0,29392304000.0,29144284000.0
1970-01-01 00:04:19,24834888000.0,29414156000.0,29419884000.0,29408956000.0,29392304000.0,29140504000.0
1970-01-01 00:04:20,24834888000.0,29414156000.0,29419884000.0,29408704000.0,29392304000.0,29136976000.0
1970-01-01 00:04:21,24834888000.0,29413904000.0,29419884000.0,29408704000.0,29392304000.0,29132692000.0
1970-01-01 00:04:22,24834636000.0,29413904000.0,29419884000.0,29408704000.0,29392304000.0,29128912000.0
1970-01-01 00:04:23,24834636000.0,29413904000.0,29419884000.0,29398000000.0,29392304000.0,29125384000.0
1970-01-01 00:04:24,24834636000.0,29413904000.0,29419884000.0,29397248000.0,29392304000.0,29121352000.0
1970-01-01 00:04:25,24834636000.0,29413904000.0,29419884000.0,29397248000.0,29392052000.0,29117572000.0
1970-01-01 00:04:26,24834412000.0,29413904000.0,29419632000.0,29397248000.0,29391828000.0,29113036000.0
1970-01-01 00:04:27,24834160000.0,29413904000.0,29419632000.0,29397248000.0,29391828000.0,29109760000.0
1970-01-01 00:04:28,24834160000.0,29413904000.0,29419632000.0,29397248000.0,29391828000.0,29105476000.0
1970-01-01 00:04:29,24834160000.0,29413904000.0,29419632000.0,29397248000.0,29391828000.0,29101444000.0
1970-01-01 00:04:30,24834160000.0,29413904000.0,29419632000.0,29397248000.0,29391828000.0,29097440000.0
1970-01-01 00:04:31,24834160000.0,29413652000.0,29419632000.0,29397248000.0,29391324000.0,29092008000.0
1970-01-01 00:04:32,24833908000.0,29413652000.0,29419632000.0,29397248000.0,29391324000.0,29087976000.0
1970-01-01 00:04:33,24833908000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29084448000.0
1970-01-01 00:04:34,24833908000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29080164000.0
1970-01-01 00:04:35,24833908000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29075712000.0
1970-01-01 00:04:36,24833908000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29071036000.0
1970-01-01 00:04:37,24833908000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29067256000.0
1970-01-01 00:04:38,24833404000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29063476000.0
1970-01-01 00:04:39,24833404000.0,29412896000.0,29419632000.0,29397248000.0,29391324000.0,29059948000.0
1970-01-01 00:04:40,24833404000.0,29412392000.0,29419632000.0,29397248000.0,29391324000.0,29055664000.0
1970-01-01 00:04:41,24833404000.0,29412140000.0,29419632000.0,29397248000.0,29391324000.0,29052136000.0
1970-01-01 00:04:42,24833152000.0,29412140000.0,29419632000.0,29397248000.0,29391324000.0,29047600000.0
1970-01-01 00:04:43,24833152000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29043820000.0
1970-01-01 00:04:44,24833152000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29039284000.0
1970-01-01 00:04:45,24833152000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29036008000.0
1970-01-01 00:04:46,24833152000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29030576000.0
1970-01-01 00:04:47,24832900000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29026544000.0
1970-01-01 00:04:48,24832648000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29023268000.0
1970-01-01 00:04:49,24832648000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29019488000.0
1970-01-01 00:04:50,24832648000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29015204000.0
1970-01-01 00:04:51,24832648000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29011172000.0
1970-01-01 00:04:52,24832396000.0,29412140000.0,29419632000.0,29397248000.0,29391072000.0,29006888000.0
1970-01-01 00:04:53,24832396000.0,29412140000.0,29419380000.0,29397248000.0,29391072000.0,29003612000.0
1970-01-01 00:04:54,24832396000.0,29412140000.0,29419380000.0,29397248000.0,29391072000.0,28999132000.0
1970-01-01 00:04:55,24832396000.0,29411888000.0,29419380000.0,29397248000.0,29390568000.0,28995352000.0
1970-01-01 00:04:56,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390316000.0,28991068000.0
1970-01-01 00:04:57,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28987288000.0
1970-01-01 00:04:58,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28982332000.0
1970-01-01 00:04:59,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28977460000.0
1970-01-01 00:05:00,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28973260000.0
1970-01-01 00:05:01,24832396000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28968976000.0
1970-01-01 00:05:02,24832144000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28965196000.0
1970-01-01 00:05:03,24832144000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28961668000.0
1970-01-01 00:05:04,24832144000.0,29411636000.0,29419380000.0,29397248000.0,29390064000.0,28957888000.0
1970-01-01 00:05:05,24832144000.0,29411384000.0,29419380000.0,29397248000.0,29390064000.0,28953436000.0
1970-01-01 00:05:06,24832144000.0,29410880000.0,29419380000.0,29397248000.0,29389812000.0,28948400000.0
1970-01-01 00:05:07,24831892000.0,29410880000.0,29419128000.0,29397248000.0,29389812000.0,28944872000.0
1970-01-01 00:05:08,24831892000.0,29410880000.0,29419128000.0,29397248000.0,29389812000.0,28941092000.0
1970-01-01 00:05:09,24831892000.0,29410880000.0,29419128000.0,29397248000.0,29389812000.0,28937312000.0
1970-01-01 00:05:10,24831892000.0,29410880000.0,29419128000.0,29397248000.0,29389812000.0,28933028000.0
1970-01-01 00:05:11,24831892000.0,29410628000.0,29419128000.0,29397248000.0,29389812000.0,28929248000.0
1970-01-01 00:05:12,24831892000.0,29410628000.0,29419128000.0,29397248000.0,29389812000.0,28924460000.0
1970-01-01 00:05:13,24831892000.0,29410628000.0,29419128000.0,29397248000.0,29389812000.0,28920680000.0
1970-01-01 00:05:14,24831892000.0,29410628000.0,29419128000.0,29397248000.0,29389812000.0,28916648000.0
1970-01-01 00:05:15,24831892000.0,29410628000.0,29419128000.0,29397248000.0,29389812000.0,28913372000.0
1970-01-01 00:05:16,24831892000.0,29410376000.0,29419128000.0,29397248000.0,29389812000.0,28908836000.0
1970-01-01 00:05:17,24831640000.0,29410376000.0,29419128000.0,29397248000.0,29389812000.0,28905056000.0
1970-01-01 00:05:18,24831640000.0,29410376000.0,29419128000.0,29397248000.0,29389812000.0,28900772000.0
1970-01-01 00:05:19,24831640000.0,29410376000.0,29419128000.0,29397248000.0,29389560000.0,28896992000.0
1970-01-01 00:05:20,24831640000.0,29410376000.0,29419128000.0,29397248000.0,29389560000.0,28893212000.0
1970-01-01 00:05:21,24831640000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28889684000.0
1970-01-01 00:05:22,24831136000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28885148000.0
1970-01-01 00:05:23,24831136000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28887132000.0
1970-01-01 00:05:24,24826600000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28882220000.0
1970-01-01 00:05:25,24825592000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28878692000.0
1970-01-01 00:05:26,24825592000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28873904000.0
1970-01-01 00:05:27,24825592000.0,29410376000.0,29419128000.0,29397248000.0,29389308000.0,28870628000.0
1970-01-01 00:05:28,24825592000.0,29410376000.0,29419128000.0,29397248000.0,29388552000.0,28866344000.0
1970-01-01 00:05:29,24821812000.0,29410376000.0,29419128000.0,29397248000.0,29388300000.0,28862816000.0
1970-01-01 00:05:30,24819544000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28859036000.0
1970-01-01 00:05:31,24819544000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28854500000.0
1970-01-01 00:05:32,24819292000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28850748000.0
1970-01-01 00:05:33,24819292000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28846016000.0
1970-01-01 00:05:34,24818788000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28842488000.0
1970-01-01 00:05:35,24818284000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28838708000.0
1970-01-01 00:05:36,24818284000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28834424000.0
1970-01-01 00:05:37,24818032000.0,29410376000.0,29418876000.0,29397248000.0,29388300000.0,28830140000.0
1970-01-01 00:05:38,24818032000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28826360000.0
1970-01-01 00:05:39,24818032000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28822132000.0
1970-01-01 00:05:40,24818032000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28817848000.0
1970-01-01 00:05:41,24818032000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28813564000.0
1970-01-01 00:05:42,24818032000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28809532000.0
1970-01-01 00:05:43,24817780000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28806004000.0
1970-01-01 00:05:44,24816520000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28802224000.0
1970-01-01 00:05:45,24816520000.0,29410376000.0,29418624000.0,29397248000.0,29388300000.0,28797996000.0
1970-01-01 00:05:46,24816520000.0,29410376000.0,29418372000.0,29397248000.0,29388300000.0,28793712000.0
1970-01-01 00:05:47,24816520000.0,29410376000.0,29418372000.0,29397248000.0,29388300000.0,28789932000.0
1970-01-01 00:05:48,24816268000.0,29410376000.0,29418120000.0,29397248000.0,29388300000.0,28786404000.0
1970-01-01 00:05:49,24816268000.0,29410376000.0,29418120000.0,29397248000.0,29388300000.0,28782652000.0
1970-01-01 00:05:50,24816268000.0,29410376000.0,29417868000.0,29397248000.0,29388300000.0,28777248000.0
1970-01-01 00:05:51,24816268000.0,29410376000.0,29417868000.0,29397248000.0,29388300000.0,28772348000.0
1970-01-01 00:05:52,24816016000.0,29410376000.0,29417868000.0,29397248000.0,29388300000.0,28767900000.0
1970-01-01 00:05:53,24816016000.0,29410376000.0,29417868000.0,29397248000.0,29388300000.0,28764372000.0
1970-01-01 00:05:54,24814504000.0,29410124000.0,29417868000.0,29397248000.0,29388300000.0,28760340000.0
1970-01-01 00:05:55,24814504000.0,29410124000.0,29417616000.0,29397248000.0,29388300000.0,28756812000.0
1970-01-01 00:05:56,24814504000.0,29410124000.0,29417616000.0,29397248000.0,29388300000.0,28752024000.0
1970-01-01 00:05:57,24814000000.0,29409872000.0,29417616000.0,29397248000.0,29388300000.0,28747992000.0
1970-01-01 00:05:58,24811732000.0,29409872000.0,29417616000.0,29397248000.0,29388300000.0,28744212000.0
1970-01-01 00:05:59,24810220000.0,29409872000.0,29417616000.0,29397248000.0,29388300000.0,28740684000.0
1970-01-01 00:06:00,24810220000.0,29409872000.0,29417616000.0,29397248000.0,29388300000.0,28735732000.0
1970-01-01 00:06:01,24809968000.0,29409872000.0,29417616000.0,29397248000.0,29387796000.0,28731448000.0
1970-01-01 00:06:02,24809716000.0,29409872000.0,29417616000.0,29397248000.0,29387796000.0,28727920000.0
1970-01-01 00:06:03,24809716000.0,29409620000.0,29417616000.0,29397248000.0,29387796000.0,28723396000.0
1970-01-01 00:06:04,24808204000.0,29409620000.0,29417616000.0,29397248000.0,29387796000.0,28720120000.0
1970-01-01 00:06:05,24806188000.0,29409116000.0,29417364000.0,29397248000.0,29387796000.0,28716088000.0
1970-01-01 00:06:06,24806188000.0,29409116000.0,29417364000.0,29397248000.0,29387544000.0,28711356000.0
1970-01-01 00:06:07,24805180000.0,29409116000.0,29417364000.0,29397248000.0,29387544000.0,28707828000.0
1970-01-01 00:06:08,24804928000.0,29408864000.0,29417364000.0,29397248000.0,29387544000.0,28704552000.0
1970-01-01 00:06:09,24804928000.0,29408864000.0,29417112000.0,29397248000.0,29387544000.0,28699904000.0
1970-01-01 00:06:10,24804928000.0,29408864000.0,29416860000.0,29397248000.0,29387544000.0,28705164000.0
1970-01-01 00:06:11,24804676000.0,29408864000.0,29416860000.0,29397248000.0,29387544000.0,28699732000.0
1970-01-01 00:06:12,24804676000.0,29408864000.0,29416860000.0,29397248000.0,29387544000.0,28694776000.0
1970-01-01 00:06:13,24801148000.0,29408864000.0,29416608000.0,29397248000.0,29387544000.0,28691500000.0
1970-01-01 00:06:14,24801148000.0,29408864000.0,29416608000.0,29397248000.0,29387544000.0,28687468000.0
1970-01-01 00:06:15,24801148000.0,29408864000.0,29416356000.0,29397248000.0,29387544000.0,28683688000.0
1970-01-01 00:06:16,24800644000.0,29408108000.0,29416356000.0,29397248000.0,29387544000.0,28679404000.0
1970-01-01 00:06:17,24800140000.0,29408108000.0,29416356000.0,29397248000.0,29387544000.0,28675624000.0
1970-01-01 00:06:18,24800140000.0,29407856000.0,29416356000.0,29397248000.0,29387544000.0,28671452000.0
1970-01-01 00:06:19,24798124000.0,29407856000.0,29416356000.0,29397248000.0,29387544000.0,28667168000.0
1970-01-01 00:06:20,24798124000.0,29407856000.0,29416356000.0,29397248000.0,29387544000.0,28663388000.0
1970-01-01 00:06:21,24797368000.0,29407604000.0,29416104000.0,29397248000.0,29387544000.0,28659104000.0
1970-01-01 00:06:22,24789808000.0,29407604000.0,29416104000.0,29397248000.0,29387544000.0,28655576000.0
1970-01-01 00:06:23,24789808000.0,29407604000.0,29416104000.0,29397248000.0,29387544000.0,28651292000.0
1970-01-01 00:06:24,24789808000.0,29407604000.0,29416104000.0,29397248000.0,29387544000.0,28647764000.0
1970-01-01 00:06:25,24789808000.0,29407352000.0,29416104000.0,29397248000.0,29387544000.0,28643984000.0
1970-01-01 00:06:26,24789808000.0,29407352000.0,29415600000.0,29397248000.0,29387544000.0,28640204000.0
1970-01-01 00:06:27,24788548000.0,29407100000.0,29415348000.0,29396996000.0,29387544000.0,28635920000.0
1970-01-01 00:06:28,24788548000.0,29407100000.0,29415348000.0,29396996000.0,29387040000.0,28631636000.0
1970-01-01 00:06:29,24788548000.0,29407100000.0,29415348000.0,29396996000.0,29387040000.0,28627856000.0
1970-01-01 00:06:30,24788548000.0,29407100000.0,29415348000.0,29396744000.0,29387040000.0,28623656000.0
1970-01-01 00:06:31,24788548000.0,29407100000.0,29415348000.0,29396744000.0,29386536000.0,28619120000.0
1970-01-01 00:06:32,24788548000.0,29407100000.0,29415348000.0,29396744000.0,29386536000.0,28615088000.0
1970-01-01 00:06:33,24788296000.0,29407100000.0,29415096000.0,29396492000.0,29385780000.0,28611560000.0
1970-01-01 00:06:34,24788296000.0,29407100000.0,29415096000.0,29396492000.0,29385780000.0,28608032000.0
1970-01-01 00:06:35,24788296000.0,29407100000.0,29414844000.0,29396492000.0,29385780000.0,28604000000.0
1970-01-01 00:06:36,24788296000.0,29406596000.0,29414844000.0,29396492000.0,29385276000.0,28599716000.0
1970-01-01 00:06:37,24788044000.0,29406596000.0,29414844000.0,29396492000.0,29385276000.0,28595488000.0
1970-01-01 00:06:38,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29385276000.0,28591960000.0
1970-01-01 00:06:39,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29385276000.0,28588180000.0
1970-01-01 00:06:40,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29385024000.0,28583140000.0
1970-01-01 00:06:41,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29384520000.0,28577848000.0
1970-01-01 00:06:42,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29384268000.0,28573844000.0
1970-01-01 00:06:43,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29384268000.0,28568916000.0
1970-01-01 00:06:44,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29384268000.0,28564016000.0
1970-01-01 00:06:45,24788044000.0,29406596000.0,29414844000.0,29396240000.0,29384268000.0,28559816000.0
1970-01-01 00:06:46,24788044000.0,29406596000.0,29414592000.0,29395988000.0,29384268000.0,28555028000.0
1970-01-01 00:06:47,24787540000.0,29406344000.0,29414340000.0,29395988000.0,29384268000.0,28551248000.0
1970-01-01 00:06:48,24787540000.0,29406344000.0,29414340000.0,29395988000.0,29384268000.0,28546320000.0
1970-01-01 00:06:49,24787540000.0,29406344000.0,29414340000.0,29395988000.0,29384268000.0,28547364000.0
1970-01-01 00:06:50,24787540000.0,29406344000.0,29414340000.0,29395988000.0,29384268000.0,28542212000.0
1970-01-01 00:06:51,24787540000.0,29406344000.0,29414088000.0,29395988000.0,29384268000.0,28536780000.0
1970-01-01 00:06:52,24787540000.0,29406344000.0,29414088000.0,29395988000.0,29384268000.0,28533000000.0
1970-01-01 00:06:53,24787540000.0,29406344000.0,29414088000.0,29395988000.0,29384016000.0,28529220000.0
1970-01-01 00:06:54,24787540000.0,29406344000.0,29414088000.0,29395988000.0,29384016000.0,28525440000.0
1970-01-01 00:06:55,24787540000.0,29406344000.0,29414088000.0,29395988000.0,29384016000.0,28521912000.0
1970-01-01 00:06:56,24787540000.0,29406092000.0,29414088000.0,29395988000.0,29384016000.0,28517124000.0
1970-01-01 00:06:57,24787288000.0,29405840000.0,29413836000.0,29395988000.0,29383764000.0,28512224000.0
1970-01-01 00:06:58,24787288000.0,29405600000.0,29413836000.0,29395736000.0,29383764000.0,28507296000.0
1970-01-01 00:06:59,24787288000.0,29405600000.0,29413836000.0,29395736000.0,29383764000.0,28502144000.0
1970-01-01 00:07:00,24787288000.0,29405600000.0,29413836000.0,29395484000.0,29383512000.0,28503224000.0
1970-01-01 00:07:01,24787288000.0,29405600000.0,29413584000.0,29395484000.0,29383512000.0,28498940000.0
1970-01-01 00:07:02,24787036000.0,29405600000.0,29413584000.0,29395484000.0,29383512000.0,28493928000.0
1970-01-01 00:07:03,24786784000.0,29405600000.0,29413584000.0,29395484000.0,29383512000.0,28490400000.0
1970-01-01 00:07:04,24786784000.0,29405600000.0,29413584000.0,29395232000.0,29383008000.0,28486648000.0
1970-01-01 00:07:05,24786784000.0,29405600000.0,29413332000.0,29395232000.0,29383008000.0,28482196000.0
1970-01-01 00:07:06,24786784000.0,29405348000.0,29413332000.0,29394980000.0,29383008000.0,28476988000.0
1970-01-01 00:07:07,24786784000.0,29405348000.0,29413080000.0,29394980000.0,29383008000.0,28472536000.0
1970-01-01 00:07:08,24786532000.0,29404844000.0,29413080000.0,29394980000.0,29383008000.0,28474584000.0
1970-01-01 00:07:09,24786532000.0,29404844000.0,29412828000.0,29394728000.0,29383008000.0,28470300000.0
1970-01-01 00:07:10,24786532000.0,29404592000.0,29412828000.0,29394728000.0,29382756000.0,28466520000.0
1970-01-01 00:07:11,24786280000.0,29404340000.0,29412576000.0,29394728000.0,29382256000.0,28461984000.0
1970-01-01 00:07:12,24786280000.0,29404340000.0,29412576000.0,29394728000.0,29382256000.0,28457784000.0
1970-01-01 00:07:13,24784768000.0,29404340000.0,29412576000.0,29394476000.0,29381752000.0,28454256000.0
1970-01-01 00:07:14,24784768000.0,29403584000.0,29412576000.0,29394476000.0,29381500000.0,28450728000.0
1970-01-01 00:07:15,24784768000.0,29403332000.0,29412576000.0,29394224000.0,29380744000.0,28446696000.0
1970-01-01 00:07:16,24784768000.0,29403332000.0,29412324000.0,29393972000.0,29380744000.0,28442412000.0
1970-01-01 00:07:17,24784516000.0,29403080000.0,29412072000.0,29393972000.0,29380744000.0,28438240000.0
1970-01-01 00:07:18,24784516000.0,29401820000.0,29412072000.0,29393972000.0,29380744000.0,28432808000.0
1970-01-01 00:07:19,24784516000.0,29401820000.0,29412072000.0,29393972000.0,29380744000.0,28427152000.0
1970-01-01 00:07:20,24784516000.0,29401820000.0,29412072000.0,29393720000.0,29380492000.0,28422728000.0
1970-01-01 00:07:21,24784516000.0,29401316000.0,29412072000.0,29393468000.0,29379988000.0,28417296000.0
1970-01-01 00:07:22,24784516000.0,29400812000.0,29412072000.0,29393468000.0,29379736000.0,28413068000.0
1970-01-01 00:07:23,24784516000.0,29400812000.0,29411820000.0,29393468000.0,29379736000.0,28409792000.0
1970-01-01 00:07:24,24784516000.0,29400812000.0,29411820000.0,29393216000.0,29379232000.0,28406264000.0
1970-01-01 00:07:25,24784516000.0,29400812000.0,29411316000.0,29393216000.0,29378476000.0,28401336000.0
1970-01-01 00:07:26,24784516000.0,29400056000.0,29410812000.0,29393216000.0,29378476000.0,28396548000.0
1970-01-01 00:07:27,24784516000.0,29399552000.0,29410812000.0,29393216000.0,29378476000.0,28393020000.0
1970-01-01 00:07:28,24784264000.0,29399048000.0,29410560000.0,29392964000.0,29378476000.0,28389492000.0
1970-01-01 00:07:29,24784264000.0,29398544000.0,29410560000.0,29392964000.0,29378476000.0,28385208000.0
1970-01-01 00:07:30,24784264000.0,29397536000.0,29410560000.0,29392712000.0,29377216000.0,28381428000.0
1970-01-01 00:07:31,24784264000.0,29396024000.0,29409328000.0,29392208000.0,29376460000.0,28376388000.0
1970-01-01 00:07:32,24784264000.0,29394764000.0,29409328000.0,29392208000.0,29375452000.0,28372356000.0
1970-01-01 00:07:33,24784264000.0,29393756000.0,29409328000.0,29391956000.0,29374444000.0,28368576000.0
1970-01-01 00:07:34,24784264000.0,29392748000.0,29409328000.0,29391956000.0,29373184000.0,28364796000.0
1970-01-01 00:07:35,24784264000.0,29391740000.0,29408572000.0,29391452000.0,29372428000.0,28361268000.0
1970-01-01 00:07:36,24784264000.0,29390228000.0,29408320000.0,29391452000.0,29369908000.0,28356732000.0
1970-01-01 00:07:37,24784264000.0,29388212000.0,29407816000.0,29391452000.0,29368900000.0,28353204000.0
1970-01-01 00:07:38,24784012000.0,29387456000.0,29407060000.0,29390192000.0,29367640000.0,28349424000.0
1970-01-01 00:07:39,24784012000.0,29386196000.0,29406304000.0,29389436000.0,29366380000.0,28345644000.0
1970-01-01 00:07:40,24784012000.0,29384684000.0,29404792000.0,29388428000.0,29365372000.0,28340856000.0
